timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-01-10 09:00:00,289.2380082326759,88.42431744801586,38.076967485194295,415.73929316588607,1.4373605174028405,13.34250837580716
2025-01-10 10:00:00,305.5329720819752,108.63606515843095,34.05977936585527,448.2288166062614,1.4670391007292025,13.639013954149808
2025-01-10 11:00:00,390.6612697883272,132.113172216256,63.38101087536373,586.1554528799469,1.5004186445140688,15.253797721921273
2025-01-10 12:00:00,358.17699731486226,129.080620537787,42.569272458373035,529.8268903110223,1.4792320396981495,15.075225905660249
2025-01-10 13:00:00,367.78905134295997,128.42074033398845,32.20741096196972,528.4172026389181,1.436739893994761,15.361570326310336
2025-01-10 14:00:00,414.5339325045467,144.7723265317457,40.409585448599394,599.7158444848918,1.446723168985241,17.69574021208404
2025-01-10 15:00:00,384.1948446415855,105.9894058324847,38.56902181233585,528.7532722864061,1.3762633196696816,17.622926414509568
2025-01-10 16:00:00,393.0972686336319,144.07045929130956,42.67103139938771,579.8387593243292,1.475051610864132,18.71668590811789
2025-01-10 17:00:00,360.5546413847111,132.4135920348452,38.22184524559459,531.190078665151,1.473258190839297,17.554226737827086
2025-01-10 18:00:00,357.0879008894692,127.84568105857186,46.21182660760444,531.1454085556455,1.487436026907148,19.27524707501556
2025-01-10 19:00:00,313.02998082706546,90.00520690243377,39.90087234624078,442.93606007574,1.414995646440785,19.504553587723358
2025-01-10 20:00:00,332.55868692146925,132.42851473453499,40.28833323266771,505.2755348886719,1.519357499171231,21.86803002449554
2025-01-10 21:00:00,337.639953797139,123.16872707075134,43.48123163585297,504.2899125037433,1.4935729816108523,21.742638092648885
2025-01-10 22:00:00,282.1632869749763,92.8517286235904,41.778694175997416,416.79370977456415,1.4771365695478575,21.64261202593129
2025-01-10 23:00:00,262.3409461473198,97.78166990412379,49.719983284100316,409.8425993355439,1.562251739022826,21.967987336194735
2025-01-11 00:00:00,215.8466099554486,104.43472058341693,37.61679221646096,357.8981227553265,1.6581132445360052,21.25329427537418
2025-01-11 01:00:00,203.92726973272147,60.519185349411856,41.809809173877724,306.25626425601104,1.501791617459537,19.55398904866821
2025-01-11 02:00:00,159.88655011967157,68.02610230908786,36.78077442367361,264.69342685243305,1.6555077750712355,17.396582930251228
2025-01-11 03:00:00,159.54317641214578,51.74801342086108,27.04168068958145,238.3328705225883,1.4938455901548942,18.40489961143376
2025-01-11 04:00:00,169.6665910933389,58.31784259230633,30.640763104764353,258.6251967904096,1.5243142160387473,15.176023003570426
2025-01-11 05:00:00,205.72545833259744,80.24250925395091,27.233680215520394,313.20164780206875,1.5224253251909834,14.15310293798226
2025-01-11 06:00:00,173.60605950078462,45.72460107822643,40.82188199519298,260.15254257420406,1.4985222481420832,14.028977720332325
2025-01-11 07:00:00,199.91018367135194,84.69790672089549,39.0111490850093,323.61923947725677,1.6188231811605949,13.57488823949403
2025-01-11 08:00:00,223.5102418946541,101.82224243922059,48.68120192230701,374.0136862561817,1.6733626302121027,12.888474653464518
2025-01-11 09:00:00,247.31531337370512,87.53806294201347,32.46877685697623,367.3221531726948,1.4852382093204786,12.78632893081244
2025-01-11 10:00:00,269.80742447967936,88.862115714154,33.39220027201182,392.0617404658452,1.4531169452506059,13.639852439191884
2025-01-11 11:00:00,277.04812533195604,88.91435022054843,42.43477224973885,408.3972478022433,1.4741021882494465,11.445846007900299
2025-01-11 12:00:00,320.99297028629974,121.42772755007003,47.568072280861585,489.98877011723135,1.5264781957069062,14.749393420493037
2025-01-11 13:00:00,297.35090135439685,94.61263849515502,51.40344818633157,443.3669880358834,1.4910564791174374,14.380017101613179
2025-01-11 14:00:00,355.09722603679074,127.66875228228416,32.68752807827355,515.4535063973485,1.4515841538676049,15.370626137676103
2025-01-11 15:00:00,324.25845974747733,115.54249215372349,48.51883293739628,488.3197848385971,1.5059585036544174,16.383274790298668
2025-01-11 16:00:00,330.3793237680949,119.91672081644336,39.91938349724219,490.2154280817804,1.4837957245347477,16.76203755747811
2025-01-11 17:00:00,288.448162758935,115.25639212207477,41.35250496316364,445.0570598441734,1.5429360186846512,17.65397581752399
2025-01-11 18:00:00,304.8762705364362,100.9756466694189,30.271630680243096,436.1235478860982,1.43049358062118,19.7481270357819
2025-01-11 19:00:00,261.3968602029889,100.64767859049495,37.186652237347886,399.2311910308317,1.5272991065034485,18.479543487850503
2025-01-11 20:00:00,239.42620397189688,96.87636857595207,35.41221845348301,371.71479100133195,1.5525234282416418,20.537525944205434
2025-01-11 21:00:00,260.6807287758696,78.89940842684639,39.7307142147468,379.3108514174628,1.4550782223092142,18.705921568101612
2025-01-11 22:00:00,227.32159147648107,112.33379362558428,37.33052809137594,376.98591319344126,1.6583814618966568,21.276760464010408
2025-01-11 23:00:00,188.79397686578787,82.65108201965315,31.40707752529945,302.85213641074046,1.6041408811788294,17.500993125134006
2025-01-12 00:00:00,157.63996719552296,59.36298475508567,31.254857594112508,248.25780954472114,1.5748405303637476,16.937803793092144
2025-01-12 01:00:00,195.4911094221477,84.21325912756716,40.64520257888761,320.34957112860246,1.6386912534054565,20.25808520676456
2025-01-12 02:00:00,175.30322713968178,63.395682453877356,38.25732923085871,276.9562388244178,1.579869597059607,18.58696633165059
2025-01-12 03:00:00,186.8089977349552,66.44541159735631,32.92496197832084,286.17937131063235,1.531935692501621,14.426254388959052
2025-01-12 04:00:00,192.09615421777866,66.47231654180405,42.67816725947911,301.24663801906183,1.5682075429659028,14.780144117954702
2025-01-12 05:00:00,202.92207716754496,78.14551345862898,30.90989442120086,311.9774850473748,1.5374250520301296,16.680034214147568
2025-01-12 06:00:00,153.32759816924795,42.80910432163209,42.2721316326661,238.40883412354617,1.5548983807884527,12.84288980360878
2025-01-12 07:00:00,150.82290019417556,68.18130758221699,31.95204771535264,250.9562554917452,1.6639134718179658,12.62365612285312
2025-01-12 08:00:00,238.7780746692808,90.61447064545808,29.007532693123203,358.4000780078621,1.500975659110509,11.271484427569977
2025-01-12 09:00:00,211.80135644307555,82.16003440150436,37.35292009723352,331.31431094181346,1.5642690703487474,10.982648562064641
2025-01-12 10:00:00,285.0360317070696,101.92010071830057,43.289688016442014,430.24582044181216,1.5094436231976949,13.035650667582559
2025-01-12 11:00:00,289.8751116806015,89.8538752948052,37.42560412019669,417.1545910956034,1.4390838477890597,13.5784746186751
2025-01-12 12:00:00,297.6089676403971,101.00496520035753,35.40497515440611,434.0189079951607,1.458352923422619,15.426709158032414
2025-01-12 13:00:00,308.2279115459219,125.71404073180264,41.70156900033008,475.64352127805466,1.543155254475356,13.052056467437707
2025-01-12 14:00:00,288.0488238076373,98.28229403440739,43.226933357400114,429.55805119944483,1.4912682007211016,14.049620054429724
2025-01-12 15:00:00,317.59468217034333,111.76845465624832,37.46329032231993,466.8264271489116,1.4698811200450994,15.115794791189336
2025-01-12 16:00:00,313.44300804329464,82.60158981198938,38.768335997032665,434.81293385231663,1.3872152917581038,17.783522946153003
2025-01-12 17:00:00,316.1885454464348,109.27697180530286,44.170434753811286,469.6359520055489,1.485303496185979,20.210302457114448
2025-01-12 18:00:00,333.26503309451664,131.0575831182648,48.8953424094697,513.2179586222511,1.5399694167035471,18.107920073610885
2025-01-12 19:00:00,272.7405999067604,117.64689324049202,42.78076022429745,433.1682533715499,1.5882059859061453,21.85565690844153
2025-01-12 20:00:00,276.77068221494886,121.07888409332956,37.84688498502847,435.6964512933069,1.5742146090275966,20.175533147654527
2025-01-12 21:00:00,277.8042370639296,88.00921795257243,45.464997809497056,411.27845282599907,1.4804614111459855,19.12750713911416
2025-01-12 22:00:00,213.25065914110573,91.31586075464442,30.13690797194458,334.70342786769476,1.5695305665912385,21.199354696618457
2025-01-12 23:00:00,192.82842400431676,82.9700054807805,42.228152440465195,318.0265819255624,1.6492723184754283,18.493300446094008
2025-01-13 00:00:00,221.5628822861644,81.75436092522891,44.27151104613524,347.58875425752854,1.5688040824843243,18.12260367842546
2025-01-13 01:00:00,200.25441449210123,84.61272794650694,27.3311203699503,312.1982628085585,1.5590081427187352,18.14555703963728
2025-01-13 02:00:00,182.06188711463176,60.20019653496182,38.81585232906969,281.0779359786633,1.5438592911084568,17.881596985873752
2025-01-13 03:00:00,220.4565895235993,89.17636091782087,42.92769574868943,352.5606461901096,1.5992293401253443,16.6276621249665
2025-01-13 04:00:00,239.56694207508656,85.09996901072904,40.288077504334616,364.95498859015026,1.5233946112471721,14.82699307416947
2025-01-13 05:00:00,231.98081645338033,89.31379422298971,39.09296447035366,360.3875751467237,1.5535231777199492,11.275005775402871
2025-01-13 06:00:00,225.73772318196265,72.91849638847233,37.31435510213855,335.97057467257355,1.488322686774662,12.15113010601553
2025-01-13 07:00:00,243.39009768656993,86.10515264614492,38.639006768789436,368.13425710150426,1.5125276689587261,12.928979181188751
2025-01-13 08:00:00,280.7577249452285,94.98916765902709,37.66949380416492,413.4163864084205,1.4725022668176686,12.922653165366
2025-01-13 09:00:00,286.05576333864246,90.22603152290661,43.61274150745122,419.8945363690003,1.4678765128459061,12.092458733143653
2025-01-13 10:00:00,319.8950842849651,98.64694537863095,30.09838858078217,448.6404182443782,1.4024611201737809,13.798069300823897
2025-01-13 11:00:00,335.00140414578385,123.28201643140977,37.325024852767044,495.6084454299607,1.4794219943456859,13.580328436183125
2025-01-13 12:00:00,379.69897882521104,138.89839386795748,38.509914795428635,557.1072874885971,1.4672340947881595,13.973843927223841
2025-01-13 13:00:00,389.06247116601946,132.27642531897,43.102850209574946,564.4417466945645,1.4507740749266658,15.885955260000197
2025-01-13 14:00:00,389.448842145745,137.19699768727642,43.659415017359386,570.3052548503808,1.4643906801935058,14.801021675722685
2025-01-13 15:00:00,369.5892227088944,137.83969889949168,40.5596345200778,547.9885561284639,1.4826962542684452,17.031247683471364
2025-01-13 16:00:00,377.7099304080435,133.71916097330438,47.67579037816899,559.1048817595168,1.4802493573719673,17.591385691885556
2025-01-13 17:00:00,391.33409299068677,139.95045011470503,43.15399970934171,574.4385428147335,1.467898026529481,14.054364995800169
2025-01-13 18:00:00,396.0849623367277,148.31699383664576,36.94508616659266,581.3470423399662,1.4677331825734392,19.776708337436105
2025-01-13 19:00:00,335.738115487986,123.92005631101965,41.77468342972046,501.43285522872617,1.4935237677733058,20.15346096315337
2025-01-13 20:00:00,370.45679797168424,119.24601809908131,39.924739059025725,529.6275551297913,1.4296607810400423,21.00707684713224
2025-01-13 21:00:00,292.93818676025865,110.3268397708303,43.73645358836957,447.0014801194585,1.5259242404107787,18.607045555161488
2025-01-13 22:00:00,269.70297903738134,110.16936468510059,29.30170449437791,409.17404821685983,1.5171283968656035,17.30606895643231
2025-01-13 23:00:00,261.3216806177491,98.24099067305345,33.19208034931278,392.75475164011533,1.502955096231075,20.083560249648226
2025-01-14 00:00:00,224.62299301669697,73.5501202471897,28.00938338928641,326.1824966531731,1.4521331599785372,16.797719104253968
2025-01-14 01:00:00,222.81383174992365,82.17538426869045,40.73917438027782,345.7283903988919,1.5516468959024146,17.097643484648163
2025-01-14 02:00:00,215.4368719854121,85.03317553457764,43.14537477630858,343.61542229629833,1.5949703462068723,16.497448741541024
2025-01-14 03:00:00,202.14938412081293,74.5481686159412,30.13743744639871,306.83499018315285,1.5178626020437214,13.650340978726053
2025-01-14 04:00:00,208.34738219711724,73.40303434262455,39.73123148003103,321.4816480197728,1.5430078584602487,14.84452818221096
2025-01-14 05:00:00,232.42897873487402,87.45711620037767,32.87059807376995,352.7566930090216,1.5176966956921598,12.03702914881584
2025-01-14 06:00:00,259.17402897098174,76.61115034146599,35.23117650810673,371.01635582055445,1.4315336968508332,15.298230517269147
2025-01-14 07:00:00,295.9486663978686,112.3491152964405,32.03875810713401,440.3365398014431,1.487881480126225,13.937303019560238
2025-01-14 08:00:00,280.3829676422986,91.10637955666033,31.929864508564986,403.4192117075239,1.4388149718929792,11.161396159016844
2025-01-14 09:00:00,274.17952449793984,101.0228931104179,40.704760458098605,415.90717806645637,1.5169155276202306,14.042818670511476
2025-01-14 10:00:00,315.43732976092235,113.56593025155836,43.045386119098076,472.0486461315788,1.4964894817279741,13.098687475582235
2025-01-14 11:00:00,316.08266472029226,125.02056851588256,27.95762964152324,469.060862877698,1.4839816137742927,16.615595818638678
2025-01-14 12:00:00,365.4871799176605,122.4521828277262,38.94988587432668,526.8892486197134,1.4416080168349945,14.49609092720383
2025-01-14 13:00:00,365.76411104652544,134.66139871552718,38.91514143159067,539.3406511936433,1.4745586975454759,16.07967522862007
2025-01-14 14:00:00,393.20757144420253,144.24072327706833,44.12635081337123,581.5746455346421,1.4790525100994132,15.844345249916584
2025-01-14 15:00:00,385.54145898907734,132.442356774377,48.542542582519694,566.526358345974,1.4694304468096753,15.99868770336216
2025-01-14 16:00:00,387.1841133652594,116.1579225891559,42.889897879928064,546.2319338343434,1.4107808532914738,18.166957935167197
2025-01-14 17:00:00,370.9254363004837,135.55569542862733,46.142045497545816,552.6231772266568,1.4898497734164051,17.665535935927643
2025-01-14 18:00:00,391.863737132127,150.7624143170657,44.61024207852316,587.2363935277159,1.4985729422820104,18.69318113265234
2025-01-14 19:00:00,311.81788769767064,143.58593630334406,34.9065175168608,490.3103415178755,1.5724253189517652,23.779726212462773
2025-01-14 20:00:00,343.4811176974729,120.69989106103777,46.99417317100086,511.1751819295115,1.4882191642911158,20.784096343827468
2025-01-14 21:00:00,321.18468446659705,129.68298183239582,46.069984399797775,496.9376506987906,1.5472022008897244,22.404069569254787
2025-01-14 22:00:00,287.982107735607,95.25188056687107,47.74383074936016,430.9778190518382,1.4965437347500559,19.080727041469988
2025-01-14 23:00:00,260.13434225460185,72.66887101968334,30.819885182354938,363.62309845664015,1.3978281195212223,17.438891392313423
2025-01-15 00:00:00,244.3383461203474,101.98384841856947,35.84082188946517,382.16301642838204,1.5640730261804665,20.645972390747094
2025-01-15 01:00:00,214.81054408101912,68.74091248130037,30.14502232408245,313.6964788864019,1.4603402278432218,17.874740483468415
2025-01-15 02:00:00,194.12366291674564,75.07780078504692,38.46385073333857,307.66531443513117,1.584893411820075,17.076048000526377
2025-01-15 03:00:00,225.05159182977198,85.89092963457716,42.96626061351273,353.90878207786193,1.5725673353404093,16.08613713032226
2025-01-15 04:00:00,227.02475415234258,84.37223314337088,34.809028036956086,346.20601533266955,1.524970334734298,12.32729142457314
2025-01-15 05:00:00,239.20099691839692,71.68392131815092,40.67392141725636,351.55883965380417,1.4697214651397876,13.957904644404232
2025-01-15 06:00:00,234.44415911524095,86.85967352331323,35.87857828366099,357.1824109222152,1.5235287254336853,16.688984125996935
2025-01-15 07:00:00,274.7661213315941,85.66594900715353,27.47217230604917,387.9042426447968,1.4117615401960892,11.933965330167108
