timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-01-10 10:00:00,306.7400704901545,113.56415418294863,41.29778570899947,461.6020103821026,1.5048637422704079,11.32322186754246
2025-01-10 11:00:00,343.71270912092234,122.15403285758715,40.49094515868589,506.3576871371954,1.4732003609417088,12.445254640758208
2025-01-10 12:00:00,373.91315313989236,119.28263949713491,53.632046866619035,546.8278395036463,1.4624461186019344,15.492658275078835
2025-01-10 13:00:00,374.3228445413699,131.73067996862295,51.12227489595416,557.175799405947,1.4884899693701927,12.489079361557792
2025-01-10 14:00:00,364.30815665303726,131.90339810967296,38.30881187790119,534.5203666406114,1.4672204200733343,16.3727782295268
2025-01-10 15:00:00,381.7827714742119,140.4198053675073,46.16428021394853,568.3668570556679,1.4887179294680641,18.810133586682856
2025-01-10 16:00:00,362.33240619959133,127.26622995816167,46.08265309887288,535.6812892566259,1.4784250044737788,17.639028738606818
2025-01-10 17:00:00,403.9962011784499,150.99697761717897,34.20055315589097,589.1937319515198,1.4584140401143673,19.17732369152281
2025-01-10 18:00:00,380.5685573680562,135.5369255883241,49.070027260710575,565.1755102170908,1.4850819892366915,18.728564196052908
2025-01-10 19:00:00,312.84023890688155,110.03755849004912,38.633660895579474,461.5114582925101,1.475230487948455,20.07905063200864
2025-01-10 20:00:00,302.08898584517544,108.44678949369658,38.046296239948376,448.58207157882043,1.484933554673604,19.34683126109421
2025-01-10 21:00:00,340.92499972687926,130.10948636850475,46.59849263557598,517.63297873096,1.5183192172637514,20.871957318024048
2025-01-10 22:00:00,288.6716638411725,104.25206482086226,36.12528278745041,429.0490114494852,1.4862872432312872,19.426390773854266
2025-01-10 23:00:00,249.15967460775545,98.90550780693509,36.10961961214706,384.1748020268376,1.5418819382856892,20.01931006147891
2025-01-11 00:00:00,210.7150162281623,102.29995531349869,38.19735112869294,351.21232267035396,1.6667645664609925,22.784057041765195
2025-01-11 01:00:00,188.42712370712624,75.08881302387415,37.88875370974152,301.40469044074194,1.5995822921397327,19.054243889646983
2025-01-11 02:00:00,189.11008431187537,68.90198726494295,47.83475662644882,305.84682820326714,1.6172951818839687,18.526986190162717
2025-01-11 03:00:00,165.20807092116007,46.21124355891142,25.780501273346044,237.1998157534175,1.4357640908876241,17.017640946801507
2025-01-11 04:00:00,204.59192653438512,69.76086809961743,33.18241521555184,307.53520984955435,1.5031639569505097,15.428332215173604
2025-01-11 05:00:00,186.69933375028086,70.14772166753212,38.583700299882764,295.4307557176957,1.5823878413666341,13.544921498083546
2025-01-11 06:00:00,172.17546876514854,60.79403563331621,35.476483098973056,268.4459874974378,1.5591418999625581,14.024251630287855
2025-01-11 07:00:00,208.23440540311393,75.82797546611499,35.83361406004187,319.89599492927084,1.5362302608447198,12.443511658910438
2025-01-11 08:00:00,220.98475829246618,79.97984900200981,43.37109160739532,344.3356989018713,1.5581875490532886,14.065423988330073
2025-01-11 09:00:00,253.24202160757457,104.35290021323638,38.86410406841906,396.45902588923,1.5655341217564018,12.742173293918883
2025-01-11 10:00:00,270.252588664864,99.96901538066808,39.63590878332383,409.85751282885593,1.5165720145501134,10.934693630975621
2025-01-11 11:00:00,284.96832676786374,116.59795620240008,37.68554482531329,439.2518277955771,1.5414057863118005,13.66861431039307
2025-01-11 12:00:00,282.7416993208702,92.71686590717684,42.61763401012379,418.07619923817083,1.4786506562080037,13.437509610378305
2025-01-11 13:00:00,313.8919509810467,114.10802579593303,43.5143466587674,471.51432343574714,1.502154871961715,13.653012514400952
2025-01-11 14:00:00,306.7421558356627,95.34311309303295,48.83466407278982,450.91993300148545,1.4700292229903544,15.898212722202372
2025-01-11 15:00:00,349.4828344326217,109.74278959497681,39.031281788285,498.25690581588356,1.425697793211485,17.025301324360353
2025-01-11 16:00:00,296.2899802662386,97.20245795462947,33.79167357808744,427.2841117989555,1.4421146183040308,17.151382202743847
2025-01-11 17:00:00,304.7897227918247,133.77676503630067,28.721264626944937,467.28775245507035,1.5331479951974427,20.10231138286525
2025-01-11 18:00:00,288.8222256473711,103.49655852493652,41.183788499981596,433.5025726722892,1.5009321796500565,22.824170241916583
2025-01-11 19:00:00,264.61457547730873,109.29751820378208,42.677359091470905,416.58945277256174,1.574325420363268,22.034479124343054
2025-01-11 20:00:00,272.50406281008793,103.39000887175891,40.73331608947794,416.62738777132483,1.5288850502815385,21.19896920006861
2025-01-11 21:00:00,251.5750220705821,95.58010120511574,29.767245327552324,376.92236860325016,1.4982503648454437,19.94842604815744
2025-01-11 22:00:00,230.38756484481635,104.52883804005597,45.21668199598663,380.133084880859,1.6499722332535947,19.79031246160577
2025-01-11 23:00:00,236.88464980030992,91.16273724240106,51.23375556010634,379.2811426028173,1.6011216552974006,18.202617094954565
2025-01-12 00:00:00,183.48687113549735,69.71829917364823,45.59397448284506,298.79914479199067,1.6284497247290246,18.678384368852818
2025-01-12 01:00:00,190.47992568273287,73.08654653766654,37.536291211505564,301.102763431905,1.5807585096049843,17.79232468590795
2025-01-12 02:00:00,176.46384122984358,53.325323611417296,52.11503642832065,281.90420126958156,1.597518218491018,17.351665121644434
2025-01-12 03:00:00,177.30179062594706,84.50864837805499,42.44171123680167,304.2521502408037,1.7160128454804122,17.071776909448054
2025-01-12 04:00:00,151.3605200683726,66.05180291141859,12.283678831733972,229.69600181152518,1.5175423664491035,15.707145623889899
2025-01-12 05:00:00,160.00114702236604,56.174992281552264,31.24439810396291,247.42053740788123,1.5463672730627056,17.338040402736713
2025-01-12 06:00:00,209.1064348447004,75.70693616491789,32.91652422675234,317.7298952363707,1.5194649340769593,14.529310676357815
2025-01-12 07:00:00,187.51465409243292,71.93981655063689,38.73993185927997,298.1944025023498,1.590245860760081,16.819121465222935
2025-01-12 08:00:00,247.1846036348255,94.93611303400641,42.70112532433952,384.8218419931714,1.556819625229095,12.041445129555655
2025-01-12 09:00:00,273.90005965528894,110.02702110926629,35.819747842512875,419.7468286070681,1.5324816983805387,11.173204972961598
2025-01-12 10:00:00,254.75255783523136,110.64465833238486,36.99831652204212,402.3955326896583,1.5795544355237419,12.653155660835974
2025-01-12 11:00:00,289.238987540811,92.61777943500255,39.58925459319249,421.44602156900606,1.4570858000584754,14.80747763288349
2025-01-12 12:00:00,301.6599596705999,103.71860598802705,47.568684525225635,452.9472501838526,1.5015159807037437,14.344837636616191
2025-01-12 13:00:00,337.79245046721473,114.38183508871045,37.085486356456656,489.25977191238184,1.4484035129727333,13.966822993117574
2025-01-12 14:00:00,356.4423055639347,124.01470202787782,38.65478223874113,519.1117898305537,1.4563697454746742,14.888588803386286
2025-01-12 15:00:00,334.77519451535306,119.34657332377185,37.95717607855174,492.07894391767667,1.4698787484241445,17.08895372653485
2025-01-12 16:00:00,333.4481363253515,121.39938898878255,38.067803927895675,492.91532924202977,1.4782368696794368,19.98817441078233
2025-01-12 17:00:00,332.89094650075833,126.54704446930475,39.510359868401004,498.9483508384641,1.4988342461194795,19.32660489030352
2025-01-12 18:00:00,281.04378349621396,100.27293254213079,42.755395664098145,424.0721117024429,1.508918313107451,20.119021290074535
2025-01-12 19:00:00,281.90634804738585,95.5356847954939,25.65451126947602,403.0965441123558,1.4298952361462929,20.256881465581333
2025-01-12 20:00:00,281.4800017218991,103.22584748154128,35.21322458648582,419.9190737899262,1.4918256047362264,20.30640525036447
2025-01-12 21:00:00,237.41248926544054,104.2777067624234,29.640906827997473,371.33110285586145,1.5640756895509922,21.51478137628299
2025-01-12 22:00:00,257.6301270793249,109.73523077892928,43.76987648264532,411.1352343408995,1.5958352348066422,21.175797104220845
2025-01-12 23:00:00,192.2467978447809,71.90788660362779,34.24268322247815,298.39736767088687,1.552157804531087,21.285297432150657
2025-01-13 00:00:00,233.12285955080668,82.94100225649997,28.7862925983488,344.8501544056554,1.4792635740232885,19.517756260447737
2025-01-13 01:00:00,224.2007227985523,79.58825753718432,42.05358938051714,345.8425697162537,1.5425577821486258,19.548507247428585
2025-01-13 02:00:00,225.46393749503096,72.99240064271774,26.430840723638067,324.8871788613868,1.4409718133683664,17.516226344540968
2025-01-13 03:00:00,193.15949995882661,76.00810759249497,50.160619564243504,319.3282271155651,1.6531841674037895,16.207302480907323
2025-01-13 04:00:00,206.03231915762885,65.62360864564691,33.31700911128522,304.972936914561,1.4802189198347846,18.800706475279974
2025-01-13 05:00:00,228.58768944317262,69.04205984804807,36.90474391246278,334.5344932036835,1.4634842935706276,16.060455168954523
2025-01-13 06:00:00,237.81965437693242,100.39039534035221,37.40315219872247,375.6132019160071,1.5794035312181502,14.719971128332656
2025-01-13 07:00:00,265.28339521840337,92.22105367105573,34.42594040502831,391.93038929448744,1.4774026432065894,14.52613709339012
2025-01-13 08:00:00,261.3065137561314,109.8252672554907,46.83060395305005,417.96238496467214,1.5995100120418064,12.851344877230908
2025-01-13 09:00:00,279.18473400088703,111.16612937453309,40.50695699009107,430.85782036551115,1.543271418143308,14.80317648720612
2025-01-13 10:00:00,270.4921492883297,99.0275711983067,32.961602210030435,402.48132269666684,1.4879593502273663,15.657727379315439
2025-01-13 11:00:00,319.64016142184647,105.641747347526,38.63020422505967,463.91211299443216,1.451357398052938,13.191626125658482
2025-01-13 12:00:00,352.94404585347286,115.78682836295589,49.78822640628093,518.5191006227096,1.4691255078941787,16.410517738335216
2025-01-13 13:00:00,348.82238707066216,124.90889048927757,36.89047551392595,510.62175307386565,1.463844558148807,17.524537577735472
2025-01-13 14:00:00,377.263543375449,138.0690746618426,42.448265718841576,557.7808837561331,1.4784913452425352,16.295952024864253
2025-01-13 15:00:00,402.8407116841566,142.07738324218423,48.41429528895835,593.3323902152991,1.4728709710961283,14.871854112821373
2025-01-13 16:00:00,375.5653893695792,135.3227107511466,51.61270628366192,562.5008064043877,1.4977439943243884,18.36127807058597
2025-01-13 17:00:00,392.08208250430175,129.79785818929682,43.161527010128324,565.0414677037269,1.4411305512730934,17.18947140723507
2025-01-13 18:00:00,374.63944200489567,150.19736354909506,41.30384139460026,566.140646948591,1.511161355352416,21.224824987200293
2025-01-13 19:00:00,343.0040395984826,119.47197249419924,33.05770009457373,495.53371218725556,1.444687685799044,19.321665489194928
2025-01-13 20:00:00,334.0390411493109,122.30793441391879,40.444171573001626,496.7911471362313,1.4872248029061144,21.27114781711329
2025-01-13 21:00:00,314.06508293394677,117.44386884712561,32.09239546697651,463.6013472480489,1.476131453127988,21.64000803468651
2025-01-13 22:00:00,249.52164282921578,102.04524640704749,40.28598863110932,391.85287786737257,1.5704163912369513,20.234294161855
2025-01-13 23:00:00,282.06138965403886,104.68176286510108,31.859317971700058,418.60247049084,1.4840828480788348,18.422962512142757
2025-01-14 00:00:00,202.01172947236205,79.0946761751487,33.58743053935733,314.6938361868681,1.5577998218659006,21.46045920327889
2025-01-14 01:00:00,224.84394147218833,74.2807614130256,41.53589796259716,340.6606008478111,1.515097976922578,17.705084692853752
2025-01-14 02:00:00,199.94812453612298,64.86602827312561,36.92810432311076,301.7422571323593,1.5091027126780878,16.296803258691128
2025-01-14 03:00:00,198.03356106434362,75.09878877186841,22.221854930112304,295.35420476632436,1.4914351041254064,16.966103924141287
2025-01-14 04:00:00,214.92967095763987,76.88354535090862,39.82287401657243,331.6360903251209,1.5429981763219769,15.496452714742992
2025-01-14 05:00:00,213.21144010994783,83.14311658410494,38.186560717433984,334.54111741148677,1.5690580075767615,12.754232648804301
2025-01-14 06:00:00,231.07419806734822,86.65995178829672,33.568754199740425,351.3029040553854,1.5203034652661465,13.23771216145527
2025-01-14 07:00:00,252.5610029234945,82.20559558158278,27.70205971349621,362.4686582185735,1.4351727068821156,13.352036453645725
2025-01-14 08:00:00,258.9608404470194,106.27385991731894,38.63500155671191,403.86970192105025,1.559578279186492,12.67910702961682
2025-01-14 09:00:00,302.8191647158263,108.73068565286928,37.2414381752928,448.79128854398834,1.4820438758066923,13.528684761517841
2025-01-14 10:00:00,302.34316482585706,110.8376545376425,31.241777268567013,444.4225966320666,1.4699277123993992,11.951550540688265
2025-01-14 11:00:00,354.09178409839654,138.4455506459392,41.89474975974943,534.4320845040852,1.5093038260260083,14.153375369274574
2025-01-14 12:00:00,341.3036337582947,110.16673325005715,34.38425679457554,485.85462380292745,1.4235260798512366,16.319542849481962
2025-01-14 13:00:00,382.12938709888607,148.8238689155515,55.38248667831193,586.3357426927495,1.5343906082287768,16.796015699217822
2025-01-14 14:00:00,377.49127192450953,132.3680855428333,43.079836764108556,552.9391942314514,1.4647734539992963,15.086922491001303
2025-01-14 15:00:00,416.879124764018,146.01511400989818,42.96521021485736,605.8594489887736,1.4533216296971725,17.769283589038913
2025-01-14 16:00:00,369.9335001251908,126.13262927803622,39.660606693179695,535.7267360964067,1.4481703763382043,18.333986781734986
2025-01-14 17:00:00,400.3590622222972,134.2486368257692,38.69259661386213,573.3002956619287,1.4319653275229394,16.56404020697771
2025-01-14 18:00:00,357.6150504099676,112.00917127700824,46.813468340554245,516.43769002753,1.444116206617952,18.38499380792697
2025-01-14 19:00:00,316.9509659898981,128.02541345165906,51.908853107417244,496.88523254897444,1.5677037960654494,20.190356734848397
2025-01-14 20:00:00,350.08818029883554,136.62770487079743,41.153718804477016,527.86960397411,1.5078189829874293,21.938240572794797
2025-01-14 21:00:00,319.5519124212145,118.73301466475547,41.77845775560815,480.06338484157817,1.502301711181083,19.98288292783284
2025-01-14 22:00:00,309.24372666192016,106.88397888712691,46.060753714025005,462.18845926307205,1.4945766701626846,20.245622956182068
2025-01-14 23:00:00,249.17119242504674,93.8659822224069,36.981284099200145,380.0184587466538,1.5251299921477368,16.980186814460115
2025-01-15 00:00:00,255.01030791015754,78.7504752099395,39.67135526378798,373.432138383885,1.4643805634533351,19.285392222213538
2025-01-15 01:00:00,252.1424548282686,99.04378213558772,44.92013277095392,396.10636973481024,1.5709626131965513,17.399049412128726
2025-01-15 02:00:00,219.18856755484717,54.89871815852887,44.485760796242594,318.5730465096186,1.453419993859409,17.450229181390014
2025-01-15 03:00:00,265.1903847179975,89.34856346171335,34.561190465544904,389.10013864525575,1.4672482905404862,16.420044130959646
2025-01-15 04:00:00,212.61242272829557,76.89155254000423,38.10692054423573,327.6108958125355,1.5408831318911231,14.224461831026941
2025-01-15 05:00:00,244.3816564543703,89.04790549473347,36.49278473108382,369.9223466801876,1.513707501811854,17.79013793284413
2025-01-15 06:00:00,225.04505341005395,65.24368635597293,40.35494441325546,330.64368417928233,1.4692332898196052,12.444577140443998
2025-01-15 07:00:00,246.53110915482878,84.98955760827297,35.978231433649896,367.49889819675167,1.4906796122267538,16.315009059004332
